44 2 -7.032107096165E-04 3.025562727998E-05 7.038612384349E-04 3.336746990681E-02 0
45 2 -7.419892353937E-04 3.031147753063E-05 7.426081574522E-04 3.336744010448E-02 0
46 2 -7.808606023900E-04 3.042313983315E-05 7.814530399628E-04 3.336741775274E-02 0
47 2 -8.195089176297E-04 3.014405410795E-05 8.200631127693E-04 3.336739167571E-02 0
48 2 -8.580079302192E-04 2.995798786287E-05 8.585306932218E-04 3.336737677455E-02 0
49 2 -8.956887759268E-04 2.945561209344E-05 8.961729472503E-04 3.336735069752E-02 0
50 2 -9.327181032859E-04 2.889740244427E-05 9.331656619906E-04 3.336733579636E-02 0
51 2 -9.687053388916E-04 2.806007796607E-05 9.691116865724E-04 3.336732462049E-02 0
52 2 -1.003482844681E-03 2.701806079131E-05 1.003846409731E-03 3.336732089520E-02 0
53 2 -1.036660047248E-03 2.573414712970E-05 1.036979374476E-03 3.336731344461E-02 0
54 2 -1.068441546522E-03 2.411529385427E-05 1.068713609129E-03 3.336732089520E-02 0
55 2 -1.097990083508E-03 2.257087180624E-05 1.098221982829E-03 3.336732089520E-02 0
56 2 -1.125398324803E-03 2.065429180220E-05 1.125587848946E-03 3.336733579636E-02 0
57 2 -1.150294672698E-03 1.868189247034E-05 1.150446245447E-03 3.336735069752E-02 0
58 2 -1.172474119812E-03 1.643038012844E-05 1.172589138150E-03 3.336737304926E-02 0
59 2 -1.191806280985E-03 1.414165126334E-05 1.191890216433E-03 3.336739540100E-02 0
60 2 -1.207826659083E-03 1.157381939265E-05 1.207882072777E-03 3.336741402745E-02 0
61 2 -1.220534322783E-03 8.894340680854E-06 1.220566686243E-03 3.336745128036E-02 0
62 2 -1.229761866853E-03 6.103221494413E-06 1.229777000844E-03 3.336749225855E-02 0
63 2 -1.235194038600E-03 3.163251903970E-06 1.235198113136E-03 3.336752578616E-02 0
64 2 -1.236587995663E-03 -5.582202078358E-08 1.236587995663E-03 3.336757048965E-02 0
65 2 -1.234074472450E-03 -3.219065774829E-06 1.234078663401E-03 3.336761519313E-02 0
66 2 -1.227355562150E-03 -6.456730261561E-06 1.227372558787E-03 3.336765617132E-02 0
67 2 -1.216338365339E-03 -9.936279639078E-06 1.216378877871E-03 3.336770460010E-02 0
68 2 -1.201190287247E-03 -1.332278225163E-05 1.201264094561E-03 3.336775302887E-02 0
69 2 -1.181762432680E-03 -1.665345189394E-05 1.181879779324E-03 3.336780890822E-02 0
70 2 -1.158129656687E-03 -2.009575837292E-05 1.158303930424E-03 3.336784988642E-02 0
71 2 -1.130329328589E-03 -2.344502718188E-05 1.130572520196E-03 3.336788713932E-02 0
72 2 -1.098602428101E-03 -2.673845119716E-05 1.098927692510E-03 3.336793929338E-02 0
73 2 -1.062503317371E-03 -2.971555841214E-05 1.062918687239E-03 3.336798027158E-02 0
74 2 -1.022887998261E-03 -3.280431337771E-05 1.023413962685E-03 3.336800262332E-02 0
75 2 -9.797370294109E-04 -3.553951682989E-05 9.803813882172E-04 3.336804360151E-02 0
76 2 -9.331628098153E-04 -3.816308526439E-05 9.339428506792E-04 3.336806595325E-02 0
77 2 -8.835557964630E-04 -4.034008452436E-05 8.844762342051E-04 3.336808830500E-02 0
78 2 -8.311762940139E-04 -4.236822132953E-05 8.322554058395E-04 3.336811438203E-02 0
79 2 -7.765459013171E-04 -4.424752114573E-05 7.778054568917E-04 3.336812183261E-02 0
80 2 -7.198128150776E-04 -4.564303890220E-05 7.212585187517E-04 3.336812928319E-02 0
81 2 -6.614241865464E-04 -4.670365160564E-05 6.630710558966E-04 3.336812183261E-02 0
82 2 -6.015654653311E-04 -4.748515493702E-05 6.034366670065E-04 3.336811438203E-02 0
83 2 -5.409071454778E-04 -4.808063749806E-05 5.430398741737E-04 3.336807712913E-02 0
84 2 -4.799134912901E-04 -4.826673466596E-05 4.823345516343E-04 3.336805850267E-02 0
85 2 -4.188640741631E-04 -4.811791950488E-05 4.216188390274E-04 3.336803242564E-02 0
86 2 -3.580938500818E-04 -4.769002407556E-05 3.612554573920E-04 3.336798399687E-02 0
87 2 -2.983653976116E-04 -4.681554855779E-05 3.020158910658E-04 3.336793929338E-02 0
88 2 -2.396602212684E-04 -4.564336268231E-05 2.439679083182E-04 3.336789458990E-02 0
89 2 -1.827412343118E-04 -4.421069024829E-05 1.880131458165E-04 3.336783498526E-02 0
90 2 -1.278874697164E-04 -4.238726251060E-05 1.347289216937E-04 3.336777538061E-02 0
91 2 -7.543384708697E-05 -4.041497595608E-05 8.557824185118E-05 3.336770832539E-02 0
92 2 -2.560366010584E-05 -3.814498631982E-05 4.594112760969E-05 3.336762264371E-02 0
93 2 2.137985393347E-05 -3.561448102118E-05 4.153901318205E-05 3.336753696203E-02 0
94 2 6.492121610790E-05 -3.293509871583E-05 7.279755664058E-05 3.336746245623E-02 0
95 2 1.052250954672E-04 -3.005102371390E-05 1.094320905395E-04 3.336738422513E-02 0
96 2 1.418263273081E-04 -2.694365502975E-05 1.443629589630E-04 3.336729109287E-02 0
97 2 1.748364593368E-04 -2.387347740296E-05 1.764588523656E-04 3.336720913649E-02 0
98 2 2.037903905148E-04 -2.067303830700E-05 2.048362657661E-04 3.336711227894E-02 0
99 2 2.290600677952E-04 -1.756561323418E-05 2.297325991094E-04 3.336703032255E-02 0
100 2 2.502363058738E-04 -1.455121855543E-05 2.506590390112E-04 3.336692601442E-02 0
101 2 2.676910953596E-04 -1.146237445937E-05 2.679363824427E-04 3.336683288217E-02 0
102 2 2.809778088704E-04 -8.392118616030E-06 2.811031008605E-04 3.336673974991E-02 0
103 2 2.906359732151E-04 -5.359060196497E-06 2.906853915192E-04 3.336665779352E-02 0
104 2 2.965726307593E-04 -2.549281816755E-06 2.965835737996E-04 3.336657583714E-02 0
105 2 2.991411893163E-04 1.674714269484E-07 2.991412184201E-04 3.336649760604E-02 0
106 2 2.981742727570E-04 2.716765266086E-06 2.981866709888E-04 3.336641937494E-02 0
107 2 2.942114078905E-04 5.173029421712E-06 2.942568680737E-04 3.336635231972E-02 0
108 2 2.872712793760E-04 7.573481525469E-06 2.873711055145E-04 3.336627408862E-02 0
109 2 2.773909945972E-04 9.713429790281E-06 2.775609900709E-04 3.336619958282E-02 0
110 2 2.650543465279E-04 1.163008801086E-05 2.653093833942E-04 3.336613252759E-02 0
111 2 2.505589800421E-04 1.336066452495E-05 2.509149198886E-04 3.336608409882E-02 0
112 2 2.340910577914E-04 1.475629687775E-05 2.345556713408E-04 3.336604312062E-02 0
113 2 2.158738934668E-04 1.602167139936E-05 2.164676116081E-04 3.336600214243E-02 0
114 2 1.961680536624E-04 1.674741542956E-05 1.968816359295E-04 3.336595743895E-02 0
115 2 1.752152602421E-04 1.745453664626E-05 1.760824961821E-04 3.336594253778E-02 0
116 2 1.536484342068E-04 1.777089164534E-05 1.546726998640E-04 3.336591646075E-02 0
117 2 1.316907582805E-04 1.816167605284E-05 1.329372171313E-04 3.336589783430E-02 0
118 2 1.098260981962E-04 1.767787034623E-05 1.112397367251E-04 3.336587548256E-02 0
119 2 8.825911208987E-05 1.732431701384E-05 8.994332893053E-05 3.336586803198E-02 0
120 2 6.779004615964E-05 1.602174779691E-05 6.965763896005E-05 3.336584568024E-02 0
121 2 4.912591248285E-05 1.483081541664E-05 5.131577199791E-05 3.336584568024E-02 0
122 2 3.252730675740E-05 1.233730199601E-05 3.478842700133E-05 3.336584940553E-02 0
123 2 1.912933475978E-05 1.021595835482E-05 2.168633727706E-05 3.336584568024E-02 0
124 2 9.099454473471E-06 6.550118541782E-06 1.121178502217E-05 3.336586058140E-02 0
125 2 3.107584689133E-06 3.889133040502E-06 4.978196102456E-06 3.336586058140E-02 0
126 2 3.721658572431E-07 1.153714151769E-06 1.212255710925E-06 3.336586058140E-02 0
127 2 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
0 3 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
1 3 2.977064923471E-07 -2.083945446429E-06 2.105103021677E-06 3.336879611015E-02 0
2 3 2.511897719160E-06 -6.251834747673E-06 6.737585863448E-06 3.336880728602E-02 0
3 3 7.070530045894E-06 -8.503242497682E-06 1.105882074626E-05 3.336879611015E-02 0
4 3 1.252227957593E-05 -9.489394869888E-06 1.571165375935E-05 3.336879983544E-02 0
5 3 1.816010080802E-05 -9.359150681121E-06 2.042995402007E-05 3.336878865957E-02 0
6 3 2.307226714038E-05 -8.354392775800E-06 2.453824163240E-05 3.336878120899E-02 0
7 3 2.686803600227E-05 -6.661189217994E-06 2.768144986476E-05 3.336876630783E-02 0
8 3 2.919387952716E-05 -4.409782832226E-06 2.952505383291E-05 3.336875513196E-02 0
9 3 2.975210009026E-05 -2.065342641799E-06 2.982369915117E-05 3.336873650551E-02 0
10 3 2.846825191227E-05 6.140211326056E-07 2.847487303370E-05 3.336871787906E-02 0
11 3 2.502603638277E-05 3.386422577023E-06 2.525411582610E-05 3.336868807673E-02 0
12 3 1.953706851054E-05 6.158828455227E-06 2.048482929240E-05 3.336865827441E-02 0
13 3 1.203856572829E-05 8.894025995687E-06 1.496765707998E-05 3.336863219738E-02 0
14 3 2.437485136397E-06 1.149897616415E-05 1.175447869173E-05 3.336861729622E-02 0
15 3 -9.377813512401E-06 1.419696764060E-05 1.701461951598E-05 3.336858749390E-02 0
16 3 -2.301660424564E-05 1.685775532678E-05 2.852977195289E-05 3.336855024099E-02 0
17 3 -3.873937748722E-05 1.933247585839E-05 4.329530929681E-05 3.336852043867E-02 0
18 3 -5.624844561680E-05 2.195605884481E-05 6.038175706635E-05 3.336848318577E-02 0
19 3 -7.582290709252E-05 2.470989420544E-05 7.974767504493E-05 3.336845338345E-02 0
20 3 -9.749999298947E-05 2.718463474594E-05 1.012188295135E-04 3.336841613054E-02 0
21 3 -1.211494527524E-04 2.964077248180E-05 1.247227337444E-04 3.336837887764E-02 0
22 3 -1.465294189984E-04 3.217134872102E-05 1.500195503468E-04 3.336834162474E-02 0
23 3 -1.740120351315E-04 3.472053504083E-05 1.774420961738E-04 3.336830064654E-02 0
24 3 -2.035413926933E-04 3.736274811672E-05 2.069422189379E-04 3.336827456951E-02 0
25 3 -2.348943671677E-04 4.007940879092E-05 2.382891398156E-04 3.336823731661E-02 0
26 3 -2.683314378373E-04 4.257279579178E-05 2.716876915656E-04 3.336819261312E-02 0
27 3 -3.039827861357E-04 4.517783236224E-05 3.073216066696E-04 3.336815536022E-02 0
28 3 -3.413460217416E-04 4.798753798241E-05 3.447026538197E-04 3.336812555790E-02 0
29 3 -3.812212671619E-04 5.068560858490E-05 3.845759783871E-04 3.336808830500E-02 0
30 3 -4.226223682053E-04 5.323482764652E-05 4.259619745426E-04 3.336805477738E-02 0
31 3 -4.664612642955E-04 5.582128505921E-05 4.697894328274E-04 3.336801379919E-02 0
32 3 -5.122353904881E-04 5.851939204149E-05 5.155672552064E-04 3.336796909571E-02 0
33 3 -5.598890129477E-04 6.118029705249E-05 5.632217507809E-04 3.336792066693E-02 0
34 3 -6.095147109590E-04 6.359926919686E-05 6.128238164820E-04 3.336789458990E-02 0
35 3 -6.609272677451E-04 6.605551607208E-05 6.642199587077E-04 3.336784243584E-02 0
36 3 -7.143308175728E-04 6.847453187220E-05 7.176052313298E-04 3.336780518293E-02 0
37 3 -7.691674400121E-04 7.068889681250E-05 7.724087918177E-04 3.336775302887E-02 0
38 3 -8.257898734882E-04 7.273574738065E-05 8.289869874716E-04 3.336772695184E-02 0
39 3 -8.838083595037E-04 7.455935701728E-05 8.869477896951E-04 3.336768597364E-02 0
40 3 -9.430369827896E-04 7.634578651050E-05 9.461223380640E-04 3.336763009429E-02 0
41 3 -1.003306824714E-03 7.785303751007E-05 1.006322912872E-03 3.336760029197E-02 0
42 3 -1.064656302333E-03 7.908121187938E-05 1.067589269951E-03 3.336756676435E-02 0
43 3 -1.126657472923E-03 8.008610166144E-05 1.129500218667E-03 3.336752206087E-02 0
44 3 -1.189104863442E-03 8.070022158790E-05 1.191840157844E-03 3.336748853326E-02 0
45 3 -1.251700916328E-03 8.096078090603E-05 1.254316535778E-03 3.336746990681E-02 0
46 3 -1.314167282544E-03 8.088642789517E-05 1.316654146649E-03 3.336743637919E-02 0
47 3 -1.376353437081E-03 8.032822370296E-05 1.378695596941E-03 3.336742892861E-02 0
48 3 -1.437759376131E-03 7.941653166199E-05 1.439951010980E-03 3.336739912629E-02 0
49 3 -1.497992896475E-03 7.798383012414E-05 1.500021317042E-03 3.336737304926E-02 0
50 3 -1.556923612952E-03 7.619756070198E-05 1.558787189424E-03 3.336735069752E-02 0
51 3 -1.614029868506E-03 7.398326852126E-05 1.615724526346E-03 3.336735069752E-02 0
52 3 -1.668903743848E-03 7.117356290109E-05 1.670420635492E-03 3.336734324694E-02 0
53 3 -1.721228123643E-03 6.767536251573E-05 1.722558052279E-03 3.336733579636E-02 0
54 3 -1.770780188963E-03 6.369337643264E-05 1.771925366484E-03 3.336732834578E-02 0
55 3 -1.816814532503E-03 5.930199768045E-05 1.817781943828E-03 3.336734324694E-02 0
56 3 -1.859313459136E-03 5.433378828457E-05 1.860107178800E-03 3.336735069752E-02 0
57 3 -1.897625508718E-03 4.895621532341E-05 1.898256829008E-03 3.336736187339E-02 0
58 3 -1.931527163833E-03 4.292737503420E-05 1.932004117407E-03 3.336738049984E-02 0
59 3 -1.960869878531E-03 3.647056655609E-05 1.961209112778E-03 3.336740657687E-02 0
60 3 -1.984778791666E-03 2.960440178867E-05 1.984999515116E-03 3.336742892861E-02 0
61 3 -2.003515372053E-03 2.249635508633E-05 2.003641799092E-03 3.336745128036E-02 0
62 3 -2.016370650381E-03 1.488590714871E-05 2.016425598413E-03 3.336749225855E-02 0
63 3 -2.023365348577E-03 6.866119292681E-06 2.023376990110E-03 3.336751833558E-02 0
64 3 -2.023902488872E-03 -1.302514306190E-06 2.023902954534E-03 3.336755931377E-02 0
65 3 -2.018410479650E-03 -9.787450835574E-06 2.018434228376E-03 3.336760401726E-02 0
66 3 -2.006462542340E-03 -1.847704879765E-05 2.006547758356E-03 3.336764127016E-02 0
67 3 -1.987591851503E-03 -2.735269299592E-05 1.987779978663E-03 3.336768969893E-02 0
68 3 -1.962189795449E-03 -3.632134394138E-05 1.962526002899E-03 3.336774185300E-02 0
69 3 -1.930201193318E-03 -4.517832712736E-05 1.930729835294E-03 3.336778655648E-02 0
70 3 -1.891774591058E-03 -5.403528484749E-05 1.892546075396E-03 3.336783498526E-02 0
71 3 -1.846817904152E-03 -6.261314410949E-05 1.847879029810E-03 3.336786851287E-02 0
72 3 -1.795441261493E-03 -7.089324935805E-05 1.796840340830E-03 3.336790576577E-02 0
73 3 -1.737943151966E-03 -7.898726471467E-05 1.739737112075E-03 3.336794674397E-02 0
74 3 -1.674844766967E-03 -8.670914394315E-05 1.677087740973E-03 3.336797654629E-02 0
75 3 -1.606015837751E-03 -9.387281170348E-05 1.608756952919E-03 3.336800262332E-02 0
76 3 -1.532237045467E-03 -1.004596197163E-04 1.535526593216E-03 3.336803615093E-02 0
77 3 -1.453621196561E-03 -1.063952004188E-04 1.457509701140E-03 3.336806222796E-02 0
78 3 -1.371061312966E-03 -1.116423663916E-04 1.375599298626E-03 3.336806967854E-02 0
79 3 -1.284761470743E-03 -1.161824620795E-04 1.290004001930E-03 3.336807712913E-02 0
80 3 -1.195056829602E-03 -1.202388011734E-04 1.201090402901E-03 3.336807712913E-02 0
81 3 -1.102952286601E-03 -1.232904032804E-04 1.109821721911E-03 3.336806595325E-02 0
82 3 -1.008819323033E-03 -1.255046663573E-04 1.016596215777E-03 3.336806222796E-02 0
83 3 -9.132357663475E-04 -1.267700718017E-04 9.219924686477E-04 3.336802870035E-02 0
84 3 -8.170746732503E-04 -1.273097295780E-04 8.269334211946E-04 3.336801379919E-02 0
85 3 -7.206532754935E-04 -1.269562926609E-04 7.317506242543E-04 3.336798399687E-02 0
86 3 -6.249577854760E-04 -1.256353716599E-04 6.374609656632E-04 3.336793929338E-02 0
87 3 -5.302294739522E-04 -1.236259413417E-04 5.444507696666E-04 3.336790204048E-02 0
88 3 -4.375665157568E-04 -1.206117594847E-04 4.538850334939E-04 3.336784988642E-02 0
89 3 -3.474153927527E-04 -1.168719390989E-04 3.665467374958E-04 3.336779028177E-02 0
90 3 -2.602224412840E-04 -1.122203393606E-04 2.833886537701E-04 3.336773067713E-02 0
91 3 -1.765459601302E-04 -1.069919162546E-04 2.064358122880E-04 3.336765989661E-02 0
92 3 -9.698139911052E-05 -1.011494387058E-04 1.401306508342E-04 3.336758911610E-02 0
93 3 -2.169619983761E-05 -9.480457811151E-05 9.725549898576E-05 3.336750715971E-02 0
94 3 4.845371222473E-05 -8.778979099588E-05 1.002736680675E-04 3.336743265390E-02 0
95 3 1.137660583481E-04 -8.053312194534E-05 1.393854327034E-04 3.336734324694E-02 0
96 3 1.732731034281E-04 -7.275534881046E-05 1.879279443529E-04 3.336726874113E-02 0
97 3 2.270495315315E-04 -6.479155126726E-05 2.361131773796E-04 3.336716443300E-02 0
98 3 2.749088162091E-04 -5.673460327671E-05 2.807021082845E-04 3.336708620191E-02 0
99 3 3.168883267790E-04 -4.854736471316E-05 3.205855027772E-04 3.336700797081E-02 0
100 3 3.527463995852E-04 -4.024848385598E-05 3.550351830199E-04 3.336690366268E-02 0
101 3 3.824824816547E-04 -3.209838541807E-05 3.838269913103E-04 3.336681798100E-02 0
102 3 4.060410428792E-04 -2.404129190836E-05 4.067521076649E-04 3.336672484875E-02 0
103 3 4.237940011080E-04 -1.626326957194E-05 4.241059068590E-04 3.336663916707E-02 0
104 3 4.358343721833E-04 -8.671284376760E-06 4.359206359368E-04 3.336655348539E-02 0
105 3 4.423481586855E-04 -1.488635916758E-06 4.423506325111E-04 3.336647897959E-02 0
106 3 4.433538706508E-04 5.228844202065E-06 4.433847207110E-04 3.336641192436E-02 0
107 3 4.397634766065E-04 1.168584003608E-05 4.399186873343E-04 3.336633741856E-02 0
108 3 4.311488009989E-04 1.775209238986E-05 4.315141122788E-04 3.336627036333E-02 0
109 3 4.182542324997E-04 2.333455449843E-05 4.189046449028E-04 3.336620703340E-02 0
110 3 4.011729033664E-04 2.839602348104E-05 4.021766071673E-04 3.336613252759E-02 0
111 3 3.805182641372E-04 3.280618693680E-05 3.819297999144E-04 3.336609899998E-02 0
112 3 3.564398211893E-04 3.678838402266E-05 3.583332290873E-04 3.336605057120E-02 0
113 3 3.298118826933E-04 4.002625428257E-05 3.322318079881E-04 3.336601704359E-02 0
114 3 3.007461782545E-04 4.250119309290E-05 3.037344431505E-04 3.336597979069E-02 0
115 3 2.696520532481E-04 4.460395939532E-05 2.733161963988E-04 3.336594998837E-02 0
116 3 2.372551825829E-04 4.570186138153E-05 2.416167990305E-04 3.336593881249E-02 0
117 3 2.043001441052E-04 4.611127951648E-05 2.094392548315E-04 3.336590901017E-02 0
118 3 1.714566315059E-04 4.549722871161E-05 1.773904514266E-04 3.336589783430E-02 0
119 3 1.388550153933E-04 4.402720151120E-05 1.456678000977E-04 3.336587548256E-02 0
120 3 1.079466819647E-04 4.136622374062E-05 1.156012513093E-04 3.336586803198E-02 0
121 3 7.927131809993E-05 3.758874663617E-05 8.773172157817E-05 3.336586430669E-02 0
122 3 5.388961290009E-05 3.213651871192E-05 6.274429324549E-05 3.336586058140E-02 0
123 3 3.262034078944E-05 2.571666482254E-05 4.153833651799E-05 3.336585685611E-02 0
124 3 1.641250855755E-05 1.747318128764E-05 2.397253592790E-05 3.336587175727E-02 0
125 3 5.749960564572E-06 1.008569142869E-05 1.160961801361E-05 3.336587175727E-02 0
126 3 5.582485300692E-07 3.033150505871E-06 3.084095169470E-06 3.336587548256E-02 0
127 3 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
0 4 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
1 4 4.651664085031E-07 -3.795757720582E-06 3.824154191534E-06 3.336879611015E-02 0
2 4 3.293377176306E-06 -1.038251139107E-05 1.089233137463E-05 3.336880356073E-02 0
3 4 8.186930244847E-06 -1.412245455867E-05 1.632389285078E-05 3.336879238486E-02 0
4 4 1.369450092170E-05 -1.549934677314E-05 2.068257890642E-05 3.336879238486E-02 0
5 4 1.927650737343E-05 -1.495976084698E-05 2.440037314955E-05 3.336877375841E-02 0
6 4 2.364907049923E-05 -1.280138531001E-05 2.689152097446E-05 3.336878120899E-02 0
7 4 2.671918809938E-05 -9.470798431721E-06 2.834803308360E-05 3.336875885725E-02 0
8 4 2.750068233581E-05 -5.414545739768E-06 2.802864401019E-05 3.336874395609E-02 0
9 4 2.608658542158E-05 -7.256610956574E-07 2.609667717479E-05 3.336872905493E-02 0
10 4 2.208616024291E-05 4.279542281438E-06 2.249695353385E-05 3.336870670319E-02 0
11 4 1.540636549180E-05 9.396394489158E-06 1.804572821129E-05 3.336868062615E-02 0
12 4 6.028581083228E-06 1.449464434700E-05 1.569836058479E-05 3.336866199970E-02 0
13 4 -6.158833457448E-06 1.963011891348E-05 2.057359597529E-05 3.336863219738E-02 0
14 4 -2.098842014675E-05 2.472837695677E-05 3.243464743719E-05 3.336862102151E-02 0
15 4 -3.879512223648E-05 2.984526327054E-05 4.894692028756E-05 3.336858749390E-02 0
16 4 -5.916960071772E-05 3.481330713839E-05 6.865135219414E-05 3.336855024099E-02 0
17 4 -8.233512198785E-05 3.972553167841E-05 9.141766349785E-05 3.336852788925E-02 0
18 4 -1.080498113879E-04 4.465637175599E-05 1.169142997242E-04 3.336849808693E-02 0
19 4 -1.366858195979E-04 4.949418507749E-05 1.453708682675E-04 3.336847573519E-02 0
20 4 -1.680199493421E-04 5.438785228762E-05 1.766033383319E-04 3.336843475699E-02 0
21 4 -2.019032544922E-04 5.924430297455E-05 2.104158193106E-04 3.336839377880E-02 0
22 4 -2.384101971984E-04 6.430544453906E-05 2.469303726684E-04 3.336836025119E-02 0
23 4 -2.779316855595E-04 6.923637556611E-05 2.864256966859E-04 3.336830809712E-02 0
24 4 -3.199091879651E-04 7.407423981931E-05 3.283730766270E-04 3.336828202009E-02 0
